t,bounce_id,x,y,vx,vy,event
2972.253109474352,1725,0.607451077680,-0.894357091128,-0.331241868449,-0.943545878369,collision
2972.253109474352,1725,0.607451077680,-0.894357091128,-0.997371662448,-0.072455275493,segment_end
2971.305241319097,1724,0.921424696470,0.000000000000,-0.331241868449,NaN,poincare
2972.253109474352,1725,0.607451077680,-0.894357091128,-0.997371662448,-0.072455275493,segment_start
2973.349707733000,1726,-0.486264950585,-0.973811420063,-0.997371662448,-0.072455275493,collision
2973.349707733000,1726,-0.486264950585,-0.973811420063,-0.464134364394,0.885764806136,segment_end
2973.349707733000,1726,-0.486264950585,-0.973811420063,-0.464134364394,0.885764806136,segment_start
2974.456574814660,1727,-1.000000000000,0.006612485942,-0.464134364394,0.885764806136,collision
2974.456574814660,1727,-1.000000000000,0.006612485942,0.464134364394,0.885764806136,segment_end
2974.449109530539,1726,-0.996535105100,0.000000000000,-0.464134364394,NaN,poincare
2974.456574814660,1727,-1.000000000000,0.006612485942,0.464134364394,0.885764806136,segment_start
2975.542249285636,1728,-0.496101169475,0.968264723253,0.464134364394,0.885764806136,collision
2975.542249285636,1728,-0.496101169475,0.968264723253,0.998753556246,-0.049913263624,segment_end
2975.542249285636,1728,-0.496101169475,0.968264723253,0.998753556246,-0.049913263624,segment_start
2976.619890752232,1729,0.580197077646,0.914476120639,0.998753556246,-0.049913263624,collision
2976.619890752232,1729,0.580197077646,0.914476120639,0.373509126578,-0.927626504776,segment_end
2976.619890752232,1729,0.580197077646,0.914476120639,0.373509126578,-0.927626504776,segment_start
2977.742842768730,1730,0.999629904517,-0.127203933457,0.373509126578,-0.927626504776,collision
2977.742842768730,1730,0.999629904517,-0.127203933457,-0.423407793367,-0.905939203543,segment_end
2977.605714374056,1729,0.948411197593,0.000000000000,0.373509126578,NaN,poincare
2977.742842768730,1730,0.999629904517,-0.127203933457,-0.423407793367,-0.905939203543,segment_start
2978.540054733222,1731,0.662084145785,-0.849429505624,-0.423407793367,-0.905939203543,collision
2978.540054733222,1731,0.662084145785,-0.849429505624,-0.951229195888,-0.308485035116,segment_end
2978.540054733222,1731,0.662084145785,-0.849429505624,-0.951229195888,-0.308485035116,segment_start
2979.337266697714,1732,-0.096247150151,-1.095357466485,-0.951229195888,-0.308485035116,collision
2979.337266697714,1732,-0.096247150151,-1.095357466485,-0.874499816240,0.485025846113,segment_end
2979.337266697714,1732,-0.096247150151,-1.095357466485,-0.874499816240,0.485025846113,segment_start
2980.134478662206,1733,-0.793408866603,-0.708689058876,-0.874499816240,0.485025846113,collision
2980.134478662206,1733,-0.793408866603,-0.708689058876,-0.241984775050,0.970280046504,segment_end
2980.134478662206,1733,-0.793408866603,-0.708689058876,-0.241984775050,0.970280046504,segment_start
2980.987472389570,1734,-0.999820361838,0.118953734578,-0.241984775050,0.970280046504,collision
2980.987472389570,1734,-0.999820361838,0.118953734578,0.278585165556,0.960411529258,segment_end
2980.864875068306,1733,-0.970153676630,0.000000000000,-0.241984775050,NaN,poincare
2980.987472389570,1734,-0.999820361838,0.118953734578,0.278585165556,0.960411529258,segment_start
2981.508135861205,1735,-0.854771242393,0.619004935600,0.278585165556,0.960411529258,collision
2981.508135861205,1735,-0.854771242393,0.619004935600,0.723633328074,0.690184617693,segment_end
2981.508135861205,1735,-0.854771242393,0.619004935600,0.723633328074,0.690184617693,segment_start
2982.028799332840,1736,-0.478001801608,0.978358854717,0.723633328074,0.690184617693,collision
2982.028799332840,1736,-0.478001801608,0.978358854717,0.972511405547,0.232855247055,segment_end
2982.028799332840,1736,-0.478001801608,0.978358854717,0.972511405547,0.232855247055,segment_start
2982.549462804474,1737,0.028349363009,1.099598076037,0.972511405547,0.232855247055,collision
2982.549462804474,1737,0.028349363009,1.099598076037,0.957750927784,-0.287598957454,segment_end
2982.549462804474,1737,0.028349363009,1.099598076037,0.957750927784,-0.287598957454,segment_start
2983.070126276109,1738,0.527015286030,0.949855804411,0.957750927784,-0.287598957454,collision
2983.070126276109,1738,0.527015286030,0.949855804411,0.683353319355,-0.730087830967,segment_end
2983.070126276109,1738,0.527015286030,0.949855804411,0.683353319355,-0.730087830967,segment_start
2983.590789747744,1739,0.882812397639,0.569725739741,0.683353319355,-0.730087830967,collision
2983.590789747744,1739,0.882812397639,0.569725739741,0.223705151598,-0.974656865337,segment_end
2983.590789747744,1739,0.882812397639,0.569725739741,0.223705151598,-0.974656865337,segment_start
2984.114638222059,1740,1.000000000000,0.059153227853,0.223705151598,-0.974656865337,collision
2984.114638222059,1740,1.000000000000,0.059153227853,-0.223705151598,-0.974656865337,segment_end
2984.114638222059,1740,1.000000000000,0.059153227853,-0.223705151598,-0.974656865337,segment_start
2984.837234280684,1741,0.838351539161,-0.645129981551,-0.223705151598,-0.974656865337,collision
2984.837234280684,1741,0.838351539161,-0.645129981551,-0.800107248182,-0.599856975793,segment_end
2984.175329558627,1740,0.986423035352,0.000000000000,-0.223705151598,NaN,poincare
2984.837234280684,1741,0.838351539161,-0.645129981551,-0.800107248182,-0.599856975793,segment_start
2985.524776522403,1742,0.288244008130,-1.057556991399,-0.800107248182,-0.599856975793,collision
2985.524776522403,1742,0.288244008130,-1.057556991399,-0.998287179694,0.058503904648,segment_end
2985.524776522403,1742,0.288244008130,-1.057556991399,-0.998287179694,0.058503904648,segment_start
2986.212318764122,1743,-0.398120597276,-1.017333085648,-0.998287179694,0.058503904648,collision
2986.212318764122,1743,-0.398120597276,-1.017333085648,-0.724562451768,0.689209150758,segment_end
2986.212318764122,1743,-0.398120597276,-1.017333085648,-0.724562451768,0.689209150758,segment_start
2986.899861005842,1744,-0.896287889630,-0.543472681123,-0.724562451768,0.689209150758,collision
2986.899861005842,1744,-0.896287889630,-0.543472681123,-0.108326666906,0.994115352078,segment_end
2986.899861005842,1744,-0.896287889630,-0.543472681123,-0.108326666906,0.994115352078,segment_start
2987.719978860895,1745,-0.985128523338,0.271819069099,-0.108326666906,0.994115352078,collision
2987.719978860895,1745,-0.985128523338,0.271819069099,0.438466287272,0.898747636952,segment_end
2987.446550763712,1744,-0.955508968932,0.000000000000,-0.108326666906,NaN,poincare
2987.719978860895,1745,-0.985128523338,0.271819069099,0.438466287272,0.898747636952,segment_start
2988.275026188450,1746,-0.741758982365,0.770666543136,0.438466287272,0.898747636952,collision
2988.275026188450,1746,-0.741758982365,0.770666543136,0.850177628124,0.526495964503,segment_end
2988.275026188450,1746,-0.741758982365,0.770666543136,0.850177628124,0.526495964503,segment_start
2988.830073516005,1747,-0.269870161927,1.062896721202,0.850177628124,0.526495964503,collision
2988.830073516005,1747,-0.269870161927,1.062896721202,0.999968340288,-0.007957287312,segment_end
2988.830073516005,1747,-0.269870161927,1.062896721202,0.999968340288,-0.007957287312,segment_start
2989.385120843560,1748,0.285159592990,1.058480050145,0.999968340288,-0.007957287312,collision
2989.385120843560,1748,0.285159592990,1.058480050145,0.841691270272,-0.539959077660,segment_end
2989.385120843560,1748,0.285159592990,1.058480050145,0.841691270272,-0.539959077660,segment_start
2989.940168171116,1749,0.752338083181,0.758777207100,0.841691270272,-0.539959077660,collision
2989.940168171116,1749,0.752338083181,0.758777207100,0.424108027784,-0.905611605916,segment_end
2989.940168171116,1749,0.752338083181,0.758777207100,0.424108027784,-0.905611605916,segment_start
2990.495215498671,1750,0.987738110598,0.256119905434,0.424108027784,-0.905611605916,collision
2990.495215498671,1750,0.987738110598,0.256119905434,-0.124133370828,-0.992265542205,segment_end
2990.495215498671,1750,0.987738110598,0.256119905434,-0.124133370828,-0.992265542205,segment_start
2991.323478980145,1751,0.884922972709,-0.565737407100,-0.124133370828,-0.992265542205,collision
2991.323478980145,1751,0.884922972709,-0.565737407100,-0.747626574829,-0.664119345156,segment_end
2990.753331793695,1750,0.955697264831,0.000000000000,-0.124133370828,NaN,poincare
2991.323478980145,1751,0.884922972709,-0.565737407100,-0.747626574829,-0.664119345156,segment_start
2992.028052398656,1752,0.358165161112,-1.033658244416,-0.747626574829,-0.664119345156,collision
2992.028052398656,1752,0.358165161112,-1.033658244416,-0.999980226785,-0.006288564167,segment_end
2992.028052398656,1752,0.358165161112,-1.033658244416,-0.999980226785,-0.006288564167,segment_start
2992.732625817167,1753,-0.346394325717,-1.038088999568,-0.999980226785,-0.006288564167,collision
2992.732625817167,1753,-0.346394325717,-1.038088999568,-0.755919992561,0.654664009127,segment_end
2992.732625817167,1753,-0.346394325717,-1.038088999568,-0.755919992561,0.654664009127,segment_start
2993.437199235679,1754,-0.878995458997,-0.576830140681,-0.755919992561,0.654664009127,collision
2993.437199235679,1754,-0.878995458997,-0.576830140681,-0.136603157159,0.990625851396,segment_end
2993.437199235679,1754,-0.878995458997,-0.576830140681,-0.136603157159,0.990625851396,segment_start
2994.256351102675,1755,-0.990894190222,0.234642874985,-0.136603157159,0.990625851396,collision
2994.256351102675,1755,-0.990894190222,0.234642874985,0.395982627352,0.918258002326,segment_end
2994.019487836232,1754,-0.958537920211,0.000000000000,-0.136603157159,NaN,poincare
2994.256351102675,1755,-0.990894190222,0.234642874985,0.395982627352,0.918258002326,segment_start
2994.793831077597,1756,-0.778061457603,0.728188163047,0.395982627352,0.918258002326,collision
2994.793831077597,1756,-0.778061457603,0.728188163047,0.814175080073,0.580619444205,segment_end
2994.793831077597,1756,-0.778061457603,0.728188163047,0.814175080073,0.580619444205,segment_start
2995.331311052520,1757,-0.340458655983,1.040259487358,0.814175080073,0.580619444205,collision
2995.331311052520,1757,-0.340458655983,1.040259487358,0.997164789953,0.075248798519,segment_end
2995.331311052520,1757,-0.340458655983,1.040259487358,0.997164789953,0.075248798519,segment_start
2995.868791027442,1758,0.195497450314,1.080704209699,0.997164789953,0.075248798519,collision
2995.868791027442,1758,0.195497450314,1.080704209699,0.892088825261,-0.451860075516,segment_end
2995.868791027442,1758,0.195497450314,1.080704209699,0.892088825261,-0.451860075516,segment_start
2996.406271002365,1759,0.674977329744,0.837838467642,0.892088825261,-0.451860075516,collision
2996.406271002365,1759,0.674977329744,0.837838467642,0.529302026997,-0.848433476601,segment_end
2996.406271002365,1759,0.674977329744,0.837838467642,0.529302026997,-0.848433476601,segment_start
2996.943750977287,1760,0.959466569940,0.381822463915,0.529302026997,-0.848433476601,collision
2996.943750977287,1760,0.959466569940,0.381822463915,0.013607959046,-0.999907407439,segment_end
2996.943750977287,1760,0.959466569940,0.381822463915,0.013607959046,-0.999907407439,segment_start
2997.671259675225,1761,0.969366478508,-0.345618872129,0.013607959046,-0.999907407439,collision
2997.671259675225,1761,0.969366478508,-0.345618872129,-0.488111370649,-0.872781352828,segment_end
2997.325608798395,1760,0.964662875531,0.000000000000,0.013607959046,NaN,poincare
2997.671259675225,1761,0.969366478508,-0.345618872129,-0.488111370649,-0.872781352828,segment_start
2998.188834133202,1762,0.716732500411,-0.797348207751,-0.488111370649,-0.872781352828,collision
2998.188834133202,1762,0.716732500411,-0.797348207751,-0.859073806064,-0.511851732179,segment_end
2998.188834133202,1762,0.716732500411,-0.797348207751,-0.859073806064,-0.511851732179,segment_start
2998.706408591179,1763,0.272097840875,-1.062269590599,-0.859073806064,-0.511851732179,collision
2998.706408591179,1763,0.272097840875,-1.062269590599,-0.999904698572,-0.013805570397,segment_end
2998.706408591179,1763,0.272097840875,-1.062269590599,-0.999904698572,-0.013805570397,segment_start
2999.223983049157,1764,-0.245427291517,-1.069415001214,-0.999904698572,-0.013805570397,collision
2999.223983049157,1764,-0.245427291517,-1.069415001214,-0.872877801192,0.487938873412,segment_end
2999.223983049157,1764,-0.245427291517,-1.069415001214,-0.872877801192,0.487938873412,segment_start
2999.741557507134,1765,-0.697206546350,-0.816870303282,-0.872877801192,0.487938873412,collision
2999.741557507134,1765,-0.697206546350,-0.816870303282,-0.512021500867,0.858972632073,segment_end
2999.741557507134,1765,-0.697206546350,-0.816870303282,-0.512021500867,0.858972632073,segment_start
3000.259131965111,1766,-0.962215797134,-0.372288008819,-0.512021500867,0.858972632073,collision
3000.259131965111,1766,-0.962215797134,-0.372288008819,-0.014003181208,0.999901950651,segment_end
3000.259131965111,1766,-0.962215797134,-0.372288008819,-0.014003181208,0.999901950651,segment_start
3000.965997397248,1767,-0.972114161869,0.334508115623,-0.014003181208,0.999901950651,collision
3000.965997397248,1767,-0.972114161869,0.334508115623,0.468355613920,0.883540049409,segment_end
3000.631456480107,1766,-0.967429524785,0.000000000000,-0.014003181208,NaN,poincare
3000.965997397248,1767,-0.972114161869,0.334508115623,0.468355613920,0.883540049409,segment_start
3001.462193023285,1768,-0.739718154813,0.772916823568,0.468355613920,0.883540049409,collision
3001.462193023285,1768,-0.739718154813,0.772916823568,0.835400526838,0.549641664869,segment_end
3001.462193023285,1768,-0.739718154813,0.772916823568,0.835400526838,0.549641664869,segment_start
3001.958388649321,1769,-0.325196067407,1.045646613563,0.835400526838,0.549641664869,collision
3001.958388649321,1769,-0.325196067407,1.045646613563,0.996761393090,0.080415951442,segment_end
3001.958388649321,1769,-0.325196067407,1.045646613563,0.996761393090,0.080415951442,segment_start
3002.454584275357,1770,0.169392576046,1.085548656932,0.996761393090,0.080415951442,collision
3002.454584275357,1770,0.169392576046,1.085548656932,0.912709537773,-0.408608981373,segment_end
3002.454584275357,1770,0.169392576046,1.085548656932,0.912709537773,-0.408608981373,segment_start
3002.950779901394,1771,0.622275056530,0.882798667615,0.912709537773,-0.408608981373,collision
3002.950779901394,1771,0.622275056530,0.882798667615,0.603939376531,-0.797030256311,segment_end
3002.950779901394,1771,0.622275056530,0.882798667615,0.603939376531,-0.797030256311,segment_start
3003.446975527430,1772,0.921947133556,0.487315740615,0.603939376531,-0.797030256311,collision
3003.446975527430,1772,0.921947133556,0.487315740615,0.146473241423,-0.989214632700,segment_end
3003.446975527430,1772,0.921947133556,0.487315740615,0.146473241423,-0.989214632700,segment_start
3003.979856930788,1773,1.000000000000,-0.039818341080,0.146473241423,-0.989214632700,collision
3003.979856930788,1773,1.000000000000,-0.039818341080,-0.146473241423,-0.989214632700,segment_end
3003.939604451939,1772,0.994104088948,0.000000000000,0.146473241423,NaN,poincare
3003.979856930788,1773,1.000000000000,-0.039818341080,-0.146473241423,-0.989214632700,segment_start
3004.382881950450,1774,0.940967618995,-0.438496587874,-0.146473241423,-0.989214632700,collision
